URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/626357405d7f8746a0399a9f,2022-04-22,available,6,Maggy London,Dresses & Skirts,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/6263564e12d8805dfd09753d,2022-04-22,available,0,Vince Camuto,Dresses & Skirts,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/626180057272af913816d8ad,2022-04-21,available,7,Hunter,Shoes,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/6255e5e9ff7c5a00aea3469d,2022-04-12,available,10,Vince Camuto,Shoes,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/6249971ae609ab5fe517cc37,2022-04-03,available,39.5EU,Michael Kors Collection,Shoes,thedealqueen,695,"998,769",218.0,13468.0
https://poshmark.com/listing/6240b398ff8304de6ad61f7b,2022-03-27,available,9,Enzo Angiolini,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/624f4f09e131649c8a541927,2022-04-07,available,36EU,Fly London,Shoes,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/624e3aae6914126f19c088d2,2022-04-06,available,37EU,Alegria,Shoes,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/624e397cac9702966528c67c,2022-04-06,available,6,Jack Rogers,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/6241e179180136c03f141d32,2022-03-28,available,37EU,Fly London,Shoes,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/629229bd9b5a4dd632966797,2022-05-28,available,6,Dr. Scholl's,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/6292290f9b5a4d31b39663a9,2022-05-28,available,7,Dr. Scholl's,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/628fac8ec3c2d059ee22227d,2022-05-26,available,6,Gianni Bini,Dresses & Skirts,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/628f9867ae766fdcd0035d62,2022-05-26,available,L,Julie Brown,Dresses & Skirts,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/628f86948da5c93c7495e6b5,2022-05-26,available,10,ANTONIO MELANI,Dresses & Skirts,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/61d08d5acc9aa2d58d06aab1,2022-01-01,available,6,SCHUTZ,Shoes,thedealqueen,67,"998,769",218.0,13468.0
https://poshmark.com/listing/627938b281a36cb523b8e5e4,2022-05-09,available,6.5,Gianni Bini,Shoes,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/62792f8321f2e1fe0f0704eb,2022-05-09,available,6,ANTONIO MELANI,Shoes,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/62408ee67ec30cb4a4b65e6b,2022-03-27,available,10,Steven By Steve Madden,Shoes,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/624f3ed8a4de4100cd51eb5b,2022-04-07,available,11,Stuart Weitzman,Shoes,thedealqueen,225,"998,769",218.0,13468.0
https://poshmark.com/listing/62910522e1316466108c8ec3,2022-05-27,available,10,Vince,Shoes,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/634bff44ffb5d04fed90a434,2022-10-16,available,16,La Blanca,Other,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/634bfdad1645f7411ac05a0e,2022-10-16,available,S,Kenneth Cole New York,Other,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/6360465017e49c8c466005a4,2022-10-31,available,8.5,Clove,Shoes,thedealqueen,115,"998,769",218.0,13468.0
https://poshmark.com/listing/6265491b941f171506f73b97,2022-04-24,available,12,Jessica Howard,Dresses & Skirts,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/6230aa7b045e390ed2465ec7,2022-03-15,available,L,Charlie Holiday,Dresses & Skirts,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/628d7338ac97023fb9fb67d3,2022-05-24,available,38EU,Givenchy,Shoes,thedealqueen,250,"998,769",218.0,13468.0
https://poshmark.com/listing/6283d5bf09d76047d237b869,2022-05-17,available,36.5EU,Tabitha Simmons,Shoes,thedealqueen,225,"998,769",218.0,13468.0
https://poshmark.com/listing/62389a155d7f870aa273973b,2022-03-21,available,25,7 For All Mankind,Denim,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/626ef215e609ab3517c14d3d,2022-05-01,available,M,Eileen Fisher,Jackets & Blazers,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/6376867a8d7a3ca5b6e2c52e,2022-11-17,available,6.5,Rachel Comey,Shoes,thedealqueen,250,"998,769",218.0,13468.0
https://poshmark.com/listing/63583a07bd66cd34b288e1e7,2022-10-25,available,7.5,UGG,Shoes,thedealqueen,140,"998,769",218.0,13468.0
https://poshmark.com/listing/6240a6c79207866fe5d9abda,2022-03-27,available,6.5,Steve Madden,Shoes,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/624097feefd0e4c9fb56815b,2022-03-27,available,14G,GB girls,Other,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/623fc639800f644dfdaebf00,2022-03-26,available,5.5,Vince Camuto,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/623a5c0e9e1559ff7b3529a6,2022-03-22,available,5.5,Vince Camuto,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/623e767a81a36cf670342472,2022-03-25,available,11,Steve Madden,Other,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/626349e93e732b6f690417cb,2022-04-22,available,M,Wayf,Dresses & Skirts,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/634bf5ea17e49c5793b268dd,2022-10-16,sold_out,M,BECCA,Other,thedealqueen,52,"998,769",218.0,13468.0
https://poshmark.com/listing/637685c6308f075f1ff64c07,2022-11-17,sold_out,9,Rachel Comey,Shoes,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/63f42c8f8bb2e23f15bb5a0b,2023-02-20,sold_out,7,allbirds,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/628f81d62a1efffff4e9058c,2022-05-26,sold_out,16,Eliza J,Dresses & Skirts,thedealqueen,46,"998,769",218.0,13468.0
https://poshmark.com/listing/631f3dd8dbb0e7ff65d8b00c,2022-09-12,sold_out,6.5,Blondo,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/63e2f6fec1c3467e1b2a2dc7,2023-02-07,sold_out,XL,Tadashi Shoji,Dresses & Skirts,thedealqueen,250,"998,769",218.0,13468.0
https://poshmark.com/listing/63422e88a0aeb72bc5352ff9,2022-10-08,not_for_sale,OS,Kurt Geiger,Handbags,thedealqueen,9500,"998,769",218.0,13468.0
https://poshmark.com/listing/633987c4fed51fb37c082249,2022-10-13,not_for_sale,37EU,Carvela,Shoes,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/631f4f5d4bf9ffdee54d4535,2022-09-12,sold_out,11,Dr. Scholl's,Shoes,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/6340648c02760b695fc167a8,2022-10-07,not_for_sale,OS,Rebecca Minkoff,Handbags,thedealqueen,18000,"998,769",218.0,13468.0
https://poshmark.com/listing/6345e78da0aeb7a6594e51a1,2022-10-11,not_for_sale,OS,Moschino,Handbags,thedealqueen,35000,"998,769",218.0,13468.0
https://poshmark.com/listing/633f4d8087a2f55614cb8b81,2022-10-06,not_for_sale,OS,Kurt Geiger,Handbags,thedealqueen,400,"998,769",218.0,13468.0
https://poshmark.com/listing/63f3e89b678c3ac5c33cf101,2023-02-20,sold_out,9,allbirds,Shoes,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/63fc2ee7f8c5da138755c7a7,2023-02-26,sold_out,10,Munthe,Jackets & Blazers,thedealqueen,145,"998,769",218.0,13468.0
https://poshmark.com/listing/634c1b9458083d4ef2247df2,2022-10-16,sold_out,12,La Femme,Dresses & Skirts,thedealqueen,250,"998,769",218.0,13468.0
https://poshmark.com/listing/63de899d58083d25bcc86550,2023-02-04,sold_out,9-12MB,Baby Boden,Other,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/634da8e124237a4bcae9c116,2022-10-17,sold_out,6,Clove,Shoes,thedealqueen,102,"998,769",218.0,13468.0
https://poshmark.com/listing/63f42ec5932a8a05523f8359,2023-02-20,sold_out,7,allbirds,Shoes,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/634db0d0dff94dd90b6159b2,2022-10-17,sold_out,8.5,Everlane,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/634bf9d9eb7e7a6608aefbd1,2022-10-16,sold_out,14,Gottex,Other,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/63de8ecab635f8ba2d10094e,2023-02-04,sold_out,6,Mac Duggal,Dresses & Skirts,thedealqueen,200,"998,769",218.0,13468.0
https://poshmark.com/listing/633b3f75678c3af81bb8b0b0,2022-10-03,not_for_sale,S,FARM Rio,Dresses & Skirts,thedealqueen,225,"998,769",218.0,13468.0
https://poshmark.com/listing/63fc2d453b982a205c320337,2023-02-26,sold_out,28,Citizens Of Humanity,Denim,thedealqueen,120,"998,769",218.0,13468.0
https://poshmark.com/listing/633b59c4ff04848c7b6ffaee,2022-10-03,not_for_sale,2,Reformation,Dresses & Skirts,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/63f42f938bb2e2102abb73db,2023-02-20,sold_out,11,allbirds,Shoes,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/62f7da968634cb53b1e3187d,2022-08-13,sold_out,8,Betsy & Adam,Dresses & Skirts,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/623a545e21f2e19dddb12892,2022-03-22,not_for_sale,8.5,Enzo Angiolini,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/621ab6133bad6d34b6e34eb8,2022-02-26,sold_out,9,Veronica Beard,Shoes,thedealqueen,90,"998,769",218.0,13468.0
https://poshmark.com/listing/6348397ea0aeb7fb861d31d2,2022-10-13,not_for_sale,XS,Johnny Was,Tops,thedealqueen,165,"998,769",218.0,13468.0
https://poshmark.com/listing/623a588fff7c5a546c2a660c,2022-03-22,not_for_sale,9.5,Dolce Vita,Shoes,thedealqueen,70,"998,769",218.0,13468.0
https://poshmark.com/listing/63e5848bdbb0e761edf089f2,2023-02-09,sold_out,6,Mac Duggal,Dresses & Skirts,thedealqueen,140,"998,769",218.0,13468.0
https://poshmark.com/listing/634b2608c5df6c8650313b83,2022-10-15,sold_out,12,Tommy Hilfiger,Other,thedealqueen,50,"998,769",218.0,13468.0
https://poshmark.com/listing/63e582a08d7a3c27051388e6,2023-02-09,sold_out,12,Adrianna Papell,Dresses & Skirts,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/634db8571741be6c37c63f25,2022-10-17,sold_out,8,Everlane,Shoes,thedealqueen,110,"998,769",218.0,13468.0
https://poshmark.com/listing/63f42d8b8d7a3ce63f6a40d3,2023-02-20,sold_out,7,allbirds,Shoes,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/6248efd593649fedb9e36307,2022-04-02,not_for_sale,37EU,Giuseppe Zanotti,Shoes,thedealqueen,325,"998,769",218.0,13468.0
https://poshmark.com/listing/624ee31cf0f28c869234e0ad,2022-04-07,not_for_sale,36.5EU,Giuseppe Zanotti,Shoes,thedealqueen,650,"998,769",218.0,13468.0
https://poshmark.com/listing/624f3d6f3e732bf75dc72497,2022-04-07,not_for_sale,37EU,Giuseppe Zanotti,Shoes,thedealqueen,395,"998,769",218.0,13468.0
https://poshmark.com/listing/624f3dff5d7f87836b2c60b0,2022-04-07,not_for_sale,39.5EU,Giuseppe Zanotti,Shoes,thedealqueen,395,"998,769",218.0,13468.0
https://poshmark.com/listing/624e3b45d6baab02b8b340de,2022-04-06,not_for_sale,37EU,Giuseppe Zanotti,Shoes,thedealqueen,395,"998,769",218.0,13468.0
https://poshmark.com/listing/624df699e609ab100126b9fd,2022-04-06,not_for_sale,37EU,Giuseppe Zanotti,Shoes,thedealqueen,450,"998,769",218.0,13468.0
https://poshmark.com/listing/624df4b93a0db9bec7c6a8de,2022-04-06,not_for_sale,41EU,Giuseppe Zanotti,Shoes,thedealqueen,450,"998,769",218.0,13468.0
https://poshmark.com/listing/624ca3b4ff7c5ae8800fcd14,2022-04-05,not_for_sale,38.5EU,Giuseppe Zanotti,Shoes,thedealqueen,450,"998,769",218.0,13468.0
https://poshmark.com/listing/63e7d6e6932a8a2fe743ca1a,2023-02-11,sold_out,OS,Boys Lie,Tops,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/63406b10614973b67dd9932d,2022-10-07,sold_out,9,Everlane,Shoes,thedealqueen,75,"998,769",218.0,13468.0
https://poshmark.com/listing/63406c2b17e49c71cf1889b2,2022-10-07,sold_out,6,allbirds,Shoes,thedealqueen,76,"998,769",218.0,13468.0
https://poshmark.com/listing/63e42494ff0484fd8ee43dc8,2023-02-08,sold_out,8,Dr. Martens,Shoes,thedealqueen,125,"998,769",218.0,13468.0
https://poshmark.com/listing/63e42247382db8eac2fc1cf0,2023-02-08,sold_out,8.5,Dr. Martens,Shoes,thedealqueen,124,"998,769",218.0,13468.0
https://poshmark.com/listing/634b4ae2382db854c2ea6602,2022-10-15,sold_out,16,Tommy Bahama,Other,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/63e3985956b2f874ba576b20,2023-02-08,sold_out,L,Good American,Pants,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/6357e64358083d580e050315,2022-10-25,sold_out,9,allbirds,Other,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/627eebe96914129bbab6da2c,2022-05-13,sold_out,14,ANTONIO MELANI,Dresses & Skirts,thedealqueen,40,"998,769",218.0,13468.0
https://poshmark.com/listing/63de849e1645f7bc9d2d2e29,2023-02-04,sold_out,27,MOTHER,Denim,thedealqueen,127,"998,769",218.0,13468.0
https://poshmark.com/listing/63de857d81078af963b3aa91,2023-02-04,sold_out,M,Alice + Olivia,Tops,thedealqueen,140,"998,769",218.0,13468.0
https://poshmark.com/listing/63de8a9c91e0531e2351dfab,2023-02-04,sold_out,27,MOTHER,Denim,thedealqueen,135,"998,769",218.0,13468.0
https://poshmark.com/listing/6348384bfb7304eaf3354800,2022-10-13,not_for_sale,M,Johnny Was,Dresses & Skirts,thedealqueen,150,"998,769",218.0,13468.0
https://poshmark.com/listing/637684d7f644e5b509294fec,2022-11-17,sold_out,8.5,Everlane,Shoes,thedealqueen,65,"998,769",218.0,13468.0
https://poshmark.com/listing/6326432a32c1dc4734e12843,2022-09-17,sold_out,S,Johnny Was,Sweaters,thedealqueen,140,"998,769",218.0,13468.0
https://poshmark.com/listing/633f74bb7dfcc2db5f6a42cc,2022-10-06,sold_out,10,Rothy's,Shoes,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/62b71d24bb59373b742042fa,2022-06-25,sold_out,8,Birdies,Shoes,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/63422eb2a0e6c68506676ee0,2022-10-08,sold_out,OS,Ganni,Handbags,thedealqueen,55,"998,769",218.0,13468.0
https://poshmark.com/listing/63420aa692e4916b617a70c1,2022-10-08,sold_out,9.5,Everlane,Shoes,thedealqueen,85,"998,769",218.0,13468.0
https://poshmark.com/listing/636034e5253a8c385f285cf0,2022-10-31,sold_out,11,allbirds,Other,thedealqueen,56,"998,769",218.0,13468.0
https://poshmark.com/listing/6240f9fa7272af9aa1c63c61,2022-03-27,sold_out,9,Steve Madden,Shoes,thedealqueen,68,"998,769",218.0,13468.0
https://poshmark.com/listing/63766f5417fb4bc9a424b6b6,2022-11-17,sold_out,9.5,Timberland,Other,thedealqueen,95,"998,769",218.0,13468.0
https://poshmark.com/listing/633b42608bb2e24cc824768b,2022-10-03,sold_out,5.5,Gianni Bini,Shoes,thedealqueen,42,"998,769",218.0,13468.0
https://poshmark.com/listing/634bf70256b2f8bd740de443,2022-10-16,sold_out,22W,Miraclesuit,Other,thedealqueen,62,"998,769",218.0,13468.0
https://poshmark.com/listing/62f7d87eff048454c3c0095b,2022-08-13,sold_out,6,Adrianna Papell,Dresses & Skirts,thedealqueen,62,"998,769",218.0,13468.0
https://poshmark.com/listing/634daf63046d74af3cad6933,2022-10-17,sold_out,9,Everlane,Shoes,thedealqueen,62,"998,769",218.0,13468.0
https://poshmark.com/listing/6376aa07ffb5d053c5c35275,2022-11-17,sold_out,9.5,Nike,Other,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/62dc130160fdedc57a9a7d77,2022-07-23,sold_out,7,Everlane,Shoes,thedealqueen,60,"998,769",218.0,13468.0
https://poshmark.com/listing/634b24208634cb63f25f7ef7,2022-10-15,sold_out,6,Bleu Rod Beattie,Other,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/63602deb7f29dd67578c97d3,2022-10-31,sold_out,7,allbirds,Shoes,thedealqueen,35,"998,769",218.0,13468.0
https://poshmark.com/listing/634876d1932a8ac45d45db55,2022-10-13,sold_out,7,Birdies,Shoes,thedealqueen,63,"998,769",218.0,13468.0
https://poshmark.com/listing/62335d9c180136d6ca31da0b,2022-03-17,sold_out,6.5,Nike,Shoes,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1ba152eee1c3b7a51f6b,2023-01-19,not_for_sale,S,,Sweaters,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b8f24237aa4f566aad4,2023-01-19,not_for_sale,M,,Pants,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b7dfed51f61f6501a70,2023-01-19,not_for_sale,L,,Pants,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b69c9a228500c453d59,2023-01-19,not_for_sale,M,,Pants,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b5356b2f8aa7662267d,2023-01-19,not_for_sale,S,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b44fb730418fa3ec04e,2023-01-19,not_for_sale,S,,Pants,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b3287a2f5a9c430efc3,2023-01-19,not_for_sale,L,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b1f91e05388822bbdd3,2023-01-19,not_for_sale,L,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1b06dff94d43c5d928e7,2023-01-19,sold_out,S,,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1af78d7a3c52aaace5a3,2023-01-19,not_for_sale,L,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1ae7dbb0e7e34d300784,2023-01-19,not_for_sale,M,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1ad8fb730494383ebd68,2023-01-19,not_for_sale,XL,,Jackets & Blazers,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1aca17fb4b51ca353318,2023-01-19,not_for_sale,M,,Sweaters,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1ab624237a01df66a538,2023-01-19,not_for_sale,M,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1aa417e49ca2d851d842,2023-01-19,not_for_sale,M,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a93932a8acda06e7f3d,2023-01-19,not_for_sale,2X,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a7ff8c5da5a8a9f16bb,2023-01-19,not_for_sale,S,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a6d678c3aaf0933cd13,2023-01-19,not_for_sale,M,,Sweaters,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a59eb7e7a6c5e59fdf2,2023-01-19,not_for_sale,S,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a4658083d7ed5d0bd36,2023-01-19,not_for_sale,L,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a32bd66cda4c57a67a5,2023-01-19,sold_out,S,,Other,thedealqueen,15,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a20dff94d77c8d922ff,2023-01-19,sold_out,L,,Tops,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1a0edff94dc97fd9226d,2023-01-19,not_for_sale,L,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca19fb932a8a45b76e7b1a,2023-01-19,sold_out,S,,Tops,thedealqueen,25,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca19e8046d74d110d66d3b,2023-01-19,not_for_sale,S,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca19d82fbf1a3e2622d2fd,2023-01-19,not_for_sale,M,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca19c856b2f81af8621bdf,2023-01-19,sold_out,XS,,Jackets & Blazers,thedealqueen,20,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca19b632c1dc3ab5840af3,2023-01-19,not_for_sale,S,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca1988a0e6c6afce36e6df,2023-01-19,sold_out,XS,,Other,thedealqueen,15,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca197732c1dc9314840978,2023-01-19,not_for_sale,XL,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca196304166de0625cfbc3,2023-01-19,not_for_sale,S,,Tops,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/63ca194b8d7a3c83e2acda3c,2023-01-19,not_for_sale,S,,Other,thedealqueen,0,"998,769",218.0,13468.0
https://poshmark.com/listing/624091ca7028ec0a29b08c97,2022-03-27,sold_out,10,Steve Madden,Shoes,thedealqueen,100,"998,769",218.0,13468.0
https://poshmark.com/listing/6345e57d253a8c6ff2af9df8,2022-10-11,sold_out,OS,Tory Burch,Handbags,thedealqueen,80,"998,769",218.0,13468.0
https://poshmark.com/listing/634c0b44a0e6c69be04cc17f,2022-10-16,sold_out,8.5,allbirds,Shoes,thedealqueen,85,"998,769",218.0,13468.0
