URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/62d08b57614973ecccaedfce,2022-07-14,sold_out,2,Urban Outfitters,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08b1012d88008209b2f75,2022-07-14,sold_out,L,,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62a3fc7dff8304198c4be73a,2022-06-10,sold_out,M,Free People,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62b6072ecb692c00f868ace2,2022-06-24,sold_out,XS,Free People,Sweaters,stateofposh,53,"164,766",79.0,8937.0
https://poshmark.com/listing/62be023bff7c5a41d6635438,2022-07-06,sold_out,S,Alexis,Pants,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62a69f77c3c2d0a0ebf844c2,2022-06-12,not_for_sale,L,Retrofete,Dresses & Skirts,stateofposh,325,"164,766",79.0,8937.0
https://poshmark.com/listing/62f151cf678c3ae5d235d2a3,2022-08-08,sold_out,27P,Madewell,Denim,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62d8938fa0e6c691d7b060d2,2022-07-20,sold_out,XS,Pull&Bear,Jackets & Blazers,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62a1e5a6cf7b2779e9094b00,2022-06-09,sold_out,XS,Tularosa,Dresses & Skirts,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/62d8467e09d7602e68ecc17b,2022-07-20,sold_out,4,Tadashi Shoji,Dresses & Skirts,stateofposh,63,"164,766",79.0,8937.0
https://poshmark.com/listing/62ef2220c5df6c6637821ceb,2022-08-06,sold_out,M,LoveShackFancy,Tops,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd108e60fdedf0330c9364,2022-06-29,sold_out,9,Stuart Weitzman,Shoes,stateofposh,48,"164,766",79.0,8937.0
https://poshmark.com/listing/62c4b9a43cda88ef6e945056,2022-07-05,sold_out,M,FARM Rio,Dresses & Skirts,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/62e15483dbb0e78afd33c6af,2022-07-28,sold_out,L,Peruvian Connection,Dresses & Skirts,stateofposh,63,"164,766",79.0,8937.0
https://poshmark.com/listing/62cedc9521f2e160b7ab63e7,2022-07-13,sold_out,2,Ulla Johnson,Dresses & Skirts,stateofposh,225,"164,766",79.0,8937.0
https://poshmark.com/listing/62dca7299127630a4400b482,2022-07-23,sold_out,4P,Madewell,Tops,stateofposh,24,"164,766",79.0,8937.0
https://poshmark.com/listing/62e7cbe2ffb5d0860fed4386,2022-08-01,sold_out,M,Fashion Nova,Jackets & Blazers,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62e1d973cb692c07885890d0,2022-07-27,sold_out,L,HEMANT & NANDITA,Dresses & Skirts,stateofposh,245,"164,766",79.0,8937.0
https://poshmark.com/listing/62d8926104166d91922aba9f,2022-07-20,sold_out,10,Halston Heritage,Dresses & Skirts,stateofposh,79,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08bb6691412d9f3941ad9,2022-07-14,sold_out,L,Aqua,Dresses & Skirts,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/62acc2d9bb5937afccc7282e,2022-06-17,sold_out,M,Free People,Tops,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62d6cdd381a36ce58a116a55,2022-07-19,sold_out,10,Frye,Shoes,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/629e42b9d6baabb72e145b80,2022-06-06,sold_out,7.5,Sam Edelman,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62ed96defed51f5d3e0edbb6,2022-08-05,sold_out,9,Stuart Weitzman,Shoes,stateofposh,3,"164,766",79.0,8937.0
https://poshmark.com/listing/62c759bdbd66cd2003f9ad7f,2022-07-07,sold_out,S,Nike,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62cedcda463d4fcf0962097a,2022-07-13,sold_out,M,Madewell,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/629ce4e7941f1775f823f621,2022-06-05,sold_out,25,Madewell,Denim,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62c5cad2e609ab5b8e30b3a9,2022-07-06,sold_out,M,Saints and secrets,Dresses & Skirts,stateofposh,33,"164,766",79.0,8937.0
https://poshmark.com/listing/6299509f7028ecc793ea4540,2022-06-02,sold_out,S,Madewell,Sweaters,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62e42b904e2876183ae2e01c,2022-07-29,sold_out,6,Ava & Aiden,Dresses & Skirts,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62990525cb692c651a59698e,2022-06-02,sold_out,2,Zara,Pants,stateofposh,22,"164,766",79.0,8937.0
https://poshmark.com/listing/629a354693649f294fa8e122,2022-06-03,sold_out,6,Jeffrey Campbell,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62ccc003a0e6c6790b53290d,2022-07-11,sold_out,M,Free People,Tops,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62e408f1e609ab72ed9f8331,2022-07-29,sold_out,8,Teva,Shoes,stateofposh,38,"164,766",79.0,8937.0
https://poshmark.com/listing/62c20ec421f2e17d6dc5ced0,2022-07-03,sold_out,10,Loeffler Randall,Shoes,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/62e330d6fed51f5c57ce5682,2022-07-28,sold_out,4,Hello Molly,Dresses & Skirts,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/62a15e112a1effff9ffb0125,2022-06-08,sold_out,10,Theory,Dresses & Skirts,stateofposh,46,"164,766",79.0,8937.0
https://poshmark.com/listing/62e27e33a0aeb7f9922c9a84,2022-07-28,sold_out,9,Birkenstock,Shoes,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62d893633a0db9f0ff802a0b,2022-07-20,sold_out,S,St. John,Tops,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/62a660f2ff7c5aa47dff6e41,2022-06-13,sold_out,26,MOTHER,Denim,stateofposh,106,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08cc5920786cd049db72c,2022-07-14,sold_out,6,lululemon athletica,Pants,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62d355fe93649fc9a84f72b1,2022-07-16,sold_out,S,Victoria Beckham,Dresses & Skirts,stateofposh,120,"164,766",79.0,8937.0
https://poshmark.com/listing/62940cc7ff83040b905416bf,2022-05-29,sold_out,4,lululemon athletica,Jackets & Blazers,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd1197ae766f8e9547beb8,2022-06-29,sold_out,S,Beach Riot,Other,stateofposh,72,"164,766",79.0,8937.0
https://poshmark.com/listing/62e15566bb593756645d1674,2022-07-27,sold_out,M,Urban Outfitters,Jackets & Blazers,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08c2f3e732b5079ad63a0,2022-07-14,sold_out,6,Ava & Aiden,Dresses & Skirts,stateofposh,59,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08ad093649f3e643d0832,2022-07-14,sold_out,SP,Tadashi Shoji,Dresses & Skirts,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/62b521a93cda883cb0e64f7b,2022-06-23,sold_out,28,Agolde,Denim,stateofposh,75,"164,766",79.0,8937.0
https://poshmark.com/listing/629fe8e360fded201822ab8c,2022-06-07,sold_out,S,I Love Mr. Mittens,Sweaters,stateofposh,275,"164,766",79.0,8937.0
https://poshmark.com/listing/62d893c63e732b335a0df4b4,2022-07-20,sold_out,M,Athleta,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62c5c989941f178d5365cef1,2022-07-06,sold_out,M,R.Vivimos,Dresses & Skirts,stateofposh,29,"164,766",79.0,8937.0
https://poshmark.com/listing/62df340b4bd760d463b933e2,2022-07-25,sold_out,XS,Free People,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd11a2e609ab2375df05a8,2022-06-30,sold_out,S,girlfriend collective,Tops,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/62dec3ecda1041c59447d43f,2022-07-25,sold_out,S,Zara,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/629e4113e97e4868e16ae070,2022-06-06,sold_out,S,Zara,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62da068fbb59376b25a373a5,2022-07-21,sold_out,27,Agolde,Denim,stateofposh,120,"164,766",79.0,8937.0
https://poshmark.com/listing/62df30e79b5a4d2f864aa2ec,2022-07-25,sold_out,M,Trixxi,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62c5c9077272af2fea129a10,2022-07-06,sold_out,25,Abercrombie & Fitch,Denim,stateofposh,28,"164,766",79.0,8937.0
https://poshmark.com/listing/62a37c2c21f2e174e0f58c59,2022-06-10,sold_out,6,Zara,Denim,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/629fe791ff8304be9c653c79,2022-06-07,sold_out,S,,Sweaters,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62c5cb33163df4c7848a9e50,2022-07-06,sold_out,XS,Madewell,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62c8bf2a58083d66b6cb4d4d,2022-07-08,sold_out,S,Zara,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62dec32fd6baab3b265a1a62,2022-07-25,sold_out,M,Free People,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08b959b5a4d2ddb23cb16,2022-07-14,sold_out,M,Selena Gomez,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd0a9067ffb14d44febd1f,2022-06-29,sold_out,S,Blank NYC,Jackets & Blazers,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/62a3fc4d7028eca2a6d12142,2022-06-10,sold_out,S,Free People,Tops,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62d5f5fb67bd9106ae10e544,2022-07-18,sold_out,M,H&M,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62dca8af24237af0a8f6689a,2022-07-23,sold_out,S,Levi's,Jackets & Blazers,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62cdb340bcbb52348ee18476,2022-07-12,sold_out,4,Reformation,Dresses & Skirts,stateofposh,80,"164,766",79.0,8937.0
https://poshmark.com/listing/62b6539b2a1eff6c9e451f40,2022-06-24,sold_out,12,niptuck swim,Other,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62d4965fcb692ca5f8a25e10,2022-07-17,sold_out,10,Chaco,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62aa1f6defd0e47f9bcb68f8,2022-06-15,sold_out,XS,BuffBunny,Other,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/62ab39e967ffb1620958ebb3,2022-06-16,sold_out,S,Urban Outfitters,Sweaters,stateofposh,22,"164,766",79.0,8937.0
https://poshmark.com/listing/62c237075e46b089ac2d4f75,2022-07-03,sold_out,8,Teva,Shoes,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/628bca26008b9905ae4e2644,2022-05-23,sold_out,6,See By Chloe,Tops,stateofposh,65,"164,766",79.0,8937.0
https://poshmark.com/listing/62db59113b982a60d2a7e994,2022-07-22,sold_out,10,allbirds,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62dca8f48bb2e2059b39f5cb,2022-07-23,sold_out,XS,Free People,Tops,stateofposh,18,"164,766",79.0,8937.0
https://poshmark.com/listing/6298b78a9c33788475b624c6,2022-06-02,sold_out,31,Madewell,Pants,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62d49678d6baab31e055ab2d,2022-07-17,sold_out,7,Chaco,Shoes,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62d892ec3b982ad491a60bad,2022-07-20,sold_out,12,Lafayette 148 New York,Dresses & Skirts,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/62867a63800f6481598c5f10,2022-05-19,sold_out,L,ALO Yoga,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62d0b73258083d9ee16febba,2022-07-14,sold_out,S,aerie,Other,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62d980e25d7f871265593917,2022-07-21,sold_out,29,Madewell,Pants,stateofposh,49,"164,766",79.0,8937.0
https://poshmark.com/listing/628e6f16bb593718797917e6,2022-05-25,not_for_sale,28,Levi's,Denim,stateofposh,59,"164,766",79.0,8937.0
https://poshmark.com/listing/62d08a288bb2e249cb9eae2b,2022-07-14,sold_out,4,Lilly Pulitzer,Dresses & Skirts,stateofposh,79,"164,766",79.0,8937.0
https://poshmark.com/listing/62b60771a4de412b44a876ad,2022-06-24,sold_out,M,Free People,Tops,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62aa24f212d8805f70ec6cd4,2022-06-15,sold_out,S,,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62d8439a7028ecfaf46196b7,2022-07-20,sold_out,8,Missguided,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62da05a55d7f878a3e6e7291,2022-07-21,sold_out,M,saints secrets,Dresses & Skirts,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62b6074fb6d825b4e50b75d7,2022-06-24,sold_out,M,Free People,Tops,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62d355488da5c9d8481a6ffa,2022-07-16,sold_out,L,Free People,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd0d472a1eff3fa6404caf,2022-06-29,sold_out,XS,Lulu's,Dresses & Skirts,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62b1fd8f6f6c91f36d87cae0,2022-06-21,sold_out,M,Hayden,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62cdb943c693bd2ca5e2205a,2022-07-12,sold_out,M,Zara,Dresses & Skirts,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62a37c74ae766f8ca8743438,2022-06-10,sold_out,26,Sandro,Denim,stateofposh,40,"164,766",79.0,8937.0
https://poshmark.com/listing/629e422a4fd23a5b6c38cca3,2022-06-06,sold_out,S,,Sweaters,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62b605ce5d7f8793a17a7b37,2022-06-24,sold_out,4,Zara,Denim,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62923d79bb59377d8f2ba812,2022-05-28,sold_out,8,Chaco,Shoes,stateofposh,38,"164,766",79.0,8937.0
https://poshmark.com/listing/62b607f5da1041090ca6f8dc,2022-06-24,sold_out,S,Lovers + Friends,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62b51c247ec30c23d0d18cd8,2022-06-23,sold_out,6,Anthropologie,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62d495a0bd66cdd6677ce698,2022-07-17,sold_out,8,Teva,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/629953044fd23a4341322e2a,2022-06-02,sold_out,S,Reformation,Dresses & Skirts,stateofposh,93,"164,766",79.0,8937.0
https://poshmark.com/listing/62d6cdfac3c2d0fbd595bd0c,2022-07-19,sold_out,5.5,Converse,Shoes,stateofposh,58,"164,766",79.0,8937.0
https://poshmark.com/listing/62b607ac67bd917ac752774f,2022-06-24,sold_out,M,Free People,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62c053d5e1316493575704ac,2022-07-02,sold_out,XS,Athleta,Pants,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62ab39277028eccfdb5a1314,2022-06-16,sold_out,4,& Other Stories,Dresses & Skirts,stateofposh,28,"164,766",79.0,8937.0
https://poshmark.com/listing/62a37d3a12d88072545e1087,2022-06-10,sold_out,M,Nike,Tops,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62c625b4efd0e41d7b04ca61,2022-07-06,sold_out,M,rag & bone,Tops,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62a64b1721f2e10efc236b36,2022-06-12,sold_out,M,Gymshark,Pants,stateofposh,39,"164,766",79.0,8937.0
https://poshmark.com/listing/62b6536a008b9978f8002477,2022-06-24,sold_out,M,PINK Victoria's Secret,Jackets & Blazers,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/629fea49e1316457e3d9ae93,2022-06-07,sold_out,S,Dodo Bar Or,Dresses & Skirts,stateofposh,157,"164,766",79.0,8937.0
https://poshmark.com/listing/62d1817b12d8800820a0d0fd,2022-07-15,sold_out,XS,Aritzia,Dresses & Skirts,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/62d014de788e52059e7f8844,2022-07-14,sold_out,9,Teva,Shoes,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62cede1d8bb2e2f543e9d175,2022-07-13,sold_out,27,McGuire Denim,Pants,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/62d355afff7c5aeb6421871f,2022-07-16,sold_out,4,Diane Von Furstenberg,Dresses & Skirts,stateofposh,65,"164,766",79.0,8937.0
https://poshmark.com/listing/62cdb75c60fded82036b41d7,2022-07-12,sold_out,28,Abercrombie & Fitch,Pants,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/62a69f9621f2e1f89d265bdc,2022-06-12,sold_out,6.5,Tory Burch,Shoes,stateofposh,130,"164,766",79.0,8937.0
https://poshmark.com/listing/62b60858ff83040210a60883,2022-06-24,sold_out,S,Jordan,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/627fb5a4920786b1e6c07eed,2022-05-14,sold_out,7,Tory Burch,Shoes,stateofposh,135,"164,766",79.0,8937.0
https://poshmark.com/listing/62867723920786d1b29db6f1,2022-05-19,sold_out,6,Zara,Denim,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62964aa2efd0e4b1df6c6d03,2022-05-31,sold_out,XXL,girlfriend collective,Pants,stateofposh,34,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd0d18efd0e483ddbc002a,2022-06-29,sold_out,S,Abercrombie & Fitch,Dresses & Skirts,stateofposh,32,"164,766",79.0,8937.0
https://poshmark.com/listing/62aa2cfd7ec30c3000873a3c,2022-06-15,sold_out,M,Free People,Tops,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62b5225721f2e13fd3e644bb,2022-06-23,sold_out,XS,superdown,Dresses & Skirts,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/62867a9e163df45ea7b7b293,2022-05-19,sold_out,M,POL,Tops,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62cdb8858bb2e23a69e368e2,2022-07-12,sold_out,26,Abercrombie & Fitch,Denim,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62867adc81a36cb4f067ea77,2022-05-19,sold_out,L,Good American,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62b658324fd23afb2196856b,2022-06-24,sold_out,30,Levi's,Pants,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/62c210127dfcc2d873df070b,2022-07-03,sold_out,9.5,Superga,Shoes,stateofposh,41,"164,766",79.0,8937.0
https://poshmark.com/listing/628453e9ae766fe3579a7d94,2022-05-17,sold_out,L,Free People,Tops,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/62c5c8e793649fa1c152aed2,2022-07-06,sold_out,M,Zara,Dresses & Skirts,stateofposh,20,"164,766",79.0,8937.0
https://poshmark.com/listing/62b521c493649f4b759d4dde,2022-06-23,sold_out,30,Madewell,Denim,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/62b22e9406d59c0d95593b8c,2022-06-21,sold_out,8,lululemon athletica,Tops,stateofposh,31,"164,766",79.0,8937.0
https://poshmark.com/listing/6290dc6e60fded0dc2c04b7c,2022-05-31,sold_out,S,Tory Burch,Dresses & Skirts,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/62c4ea63cf7b2771d169588a,2022-07-05,sold_out,9,Marc Fisher,Shoes,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/6285ad5560fdedac1b200658,2022-05-18,sold_out,7.5,P448,Shoes,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62cc581c81a36c092d0eb680,2022-07-11,sold_out,XS,Free People,Dresses & Skirts,stateofposh,30,"164,766",79.0,8937.0
https://poshmark.com/listing/62cdb3e3a0e6c6e99b58224e,2022-07-12,sold_out,S,Abercrombie & Fitch,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62c8d4f83e732b5b5f2eb219,2022-07-08,sold_out,8.5,Rothy's,Shoes,stateofposh,106,"164,766",79.0,8937.0
https://poshmark.com/listing/62940d9fe97e4823f44b4ba7,2022-05-29,sold_out,8.5,Jeffrey Campbell,Shoes,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/62c75d21bd66cdc3aef9c694,2022-07-07,sold_out,L,Zara,Tops,stateofposh,15,"164,766",79.0,8937.0
https://poshmark.com/listing/62cf83e0dff94d09fb4017bf,2022-07-13,sold_out,4P,Madewell,Tops,stateofposh,22,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd0f114fd23a93ce3f6842,2022-06-29,sold_out,2,,Tops,stateofposh,17,"164,766",79.0,8937.0
https://poshmark.com/listing/62cdb63260fded78c66b3809,2022-07-12,sold_out,25,Abercrombie & Fitch,Denim,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62c236747028ec7276e9df1f,2022-07-03,sold_out,7,Soludos,Shoes,stateofposh,50,"164,766",79.0,8937.0
https://poshmark.com/listing/629903dfce1e8723f05cafcb,2022-06-02,sold_out,S,Zara,Dresses & Skirts,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62aa2e16da1041f43f24c4fb,2022-06-15,sold_out,L,Zara,Tops,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/62c5bb98ce1e872f160a827e,2022-07-06,sold_out,6-12,Good American,Denim,stateofposh,60,"164,766",79.0,8937.0
https://poshmark.com/listing/62acc819ff7c5ad31684ee6e,2022-06-17,sold_out,S,Zara,Tops,stateofposh,27,"164,766",79.0,8937.0
https://poshmark.com/listing/62c6258abcbb5251754ba120,2022-07-06,sold_out,5,Chaco,Shoes,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/62bd0ef7ff7c5aa04c5ddd7d,2022-06-29,sold_out,L,Free People,Tops,stateofposh,25,"164,766",79.0,8937.0
https://poshmark.com/listing/62b6066cb6d825ed520b6e86,2022-06-24,sold_out,26,Free People,Denim,stateofposh,45,"164,766",79.0,8937.0
https://poshmark.com/listing/62a1ed68509fa8c5d25ca6c6,2022-06-09,sold_out,XS,Reformation,Dresses & Skirts,stateofposh,90,"164,766",79.0,8937.0
https://poshmark.com/listing/628f70279e1559c5ebfeab98,2022-05-26,sold_out,M,4SI3NNA,Tops,stateofposh,35,"164,766",79.0,8937.0
https://poshmark.com/listing/6286875a941f172357c40293,2022-05-19,sold_out,S,essue,Jackets & Blazers,stateofposh,55,"164,766",79.0,8937.0
https://poshmark.com/listing/62aa20f6ae766f2a78883f37,2022-06-15,sold_out,S,BuffBunny,Pants,stateofposh,22,"164,766",79.0,8937.0
