URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/61c0fe51ffba94f4ce0783f7,2021-12-20,sold_out,L,Sundance,Tops,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/61a5239fe13164f205863a43,2021-12-17,sold_out,34,Roark,Other,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61a2bd516f6c91cf7d467d6e,2021-12-21,sold_out,L,Eileen Fisher,Sweaters,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b42c779c337857b682e664,2021-12-10,sold_out,OS,Halogen,Jewelry,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6cb15284e995205dc5585,2021-12-12,sold_out,M,Mizzen+Main,Other,nicolestate,17,"203,707",0.0,19632.0
https://poshmark.com/listing/6191a0e6633cfc70997349f4,2021-11-14,sold_out,12,Native,Other,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/618439d313f1b68b1508e301,2021-11-04,sold_out,XL,Vince,Other,nicolestate,150,"203,707",0.0,19632.0
https://poshmark.com/listing/6156026bc693bdcc26798761,2021-09-30,sold_out,12,Cole Haan,Other,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/613f9dc7ce5f1c39d45bebd1,2021-09-13,sold_out,S,Zara,Tops,nicolestate,7,"203,707",0.0,19632.0
https://poshmark.com/listing/610897bc163df40e5b514af0,2021-08-03,not_for_sale,OS,Topshop,Accessories,nicolestate,7,"203,707",0.0,19632.0
https://poshmark.com/listing/616771f52b46b5959ea20fb8,2021-10-13,sold_out,34,adidas,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/615b53e4c693bd21b406c775,2021-10-04,sold_out,M,Columbia,Jackets & Blazers,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61bfd9c88da5c9ac188f836c,2021-12-19,sold_out,34,RHONE,Other,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/61b42c2d7f80d2007e5ede62,2021-12-12,sold_out,OS,Alex and Ani,Jewelry,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b41e50463d4faac89e4e87,2021-12-10,sold_out,OS,panacea,Jewelry,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b4204a60fded5107ee9212,2021-12-10,sold_out,OS,sterling forever,Jewelry,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61a2c063800f6434ae1c0885,2021-12-21,sold_out,L,Garnet Hill,Sweaters,nicolestate,60,"203,707",0.0,19632.0
https://poshmark.com/listing/61bfd521a4de41c95a930c73,2021-12-19,sold_out,XXL,Champion,Other,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/61b2514a6914125c0a27357a,2021-12-17,sold_out,XS,THE GREAT.,Pants,nicolestate,55,"203,707",0.0,19632.0
https://poshmark.com/listing/61af979acb692c2dede33c87,2021-12-07,sold_out,OS,Boy Smells,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b2862ca9ab0decd5012f,2021-12-13,sold_out,S,re/done,Tops,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/616dc23889a0eaaa4cb151a2,2021-10-18,sold_out,M,Dkny,Other,nicolestate,8,"203,707",0.0,19632.0
https://poshmark.com/listing/61bfdc21446e59ae6ab14840,2021-12-19,sold_out,S,SKIMS,Tops,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61843ce3045e394e90bed085,2021-12-17,sold_out,28,Agolde,Denim,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61af07c981a36c73a4f3152b,2021-12-07,sold_out,OS,Stella McCartney,Handbags,nicolestate,200,"203,707",0.0,19632.0
https://poshmark.com/listing/61b25319180136d0499b315b,2021-12-09,sold_out,M,Icebreaker,Tops,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a7c83bad6dcf45779a8b,2021-12-12,sold_out,OS,NakedCashmere,Accessories,nicolestate,80,"203,707",0.0,19632.0
https://poshmark.com/listing/61b96e428da5c9e35ff89c61,2021-12-15,sold_out,38G (4D),Goddess,Other,nicolestate,21,"203,707",0.0,19632.0
https://poshmark.com/listing/61af96bbefd0e4efb3aba1e2,2021-12-07,sold_out,OS,Apotheke,Other,nicolestate,60,"203,707",0.0,19632.0
https://poshmark.com/listing/6112f5de8da5c9e3a6652182,2021-09-06,sold_out,46D,Cacique,Other,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/61bfcdbd7ec30c692e263a41,2021-12-19,sold_out,S,Vuori,Pants,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61a2c09a941f17406b325f28,2021-11-28,sold_out,L,Rebecca Taylor,Sweaters,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a7e6633cfcb2c4bdf043,2021-12-12,sold_out,OS,NakedCashmere,Accessories,nicolestate,60,"203,707",0.0,19632.0
https://poshmark.com/listing/61b254382a1eff1c3d8de0c6,2021-12-09,sold_out,L,Madewell,Sweaters,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b946e27f80d2f2e37a42c7,2021-12-15,sold_out,L,True & Co.,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b975aa93649f843588401d,2021-12-15,sold_out,38E (DD),Chantelle,Other,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b20ed737fd36d57af5e1,2021-12-13,sold_out,XS,Fear of God,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61610f5d163df48b2318826f,2021-10-08,sold_out,OS,it cosmetics,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/610c84db3a0db93e300916e2,2021-08-05,sold_out,OS,Boris Mikhailov,Other,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61b915f2275e5553cf864bd7,2021-12-15,sold_out,M,ALO Yoga,Other,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7af0509d76050c1cb9d71,2021-12-13,sold_out,S,Good American,Tops,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61994a65ff7c5af2bbdd2aa3,2021-11-20,sold_out,XL,Ted Baker,Tops,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6f3c0c936afb785363386,2021-12-12,sold_out,S,ALO Yoga,Pants,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7aeeac693bd75fc496ba6,2021-12-13,sold_out,L,Everlane,Sweaters,nicolestate,60,"203,707",0.0,19632.0
https://poshmark.com/listing/61a300ea6e284620d5280cd3,2021-12-17,sold_out,27,Madewell,Denim,nicolestate,38,"203,707",0.0,19632.0
https://poshmark.com/listing/61b25240cb692cf88973f1bf,2021-12-17,sold_out,M,Ronny Kobo Collection,Dresses & Skirts,nicolestate,175,"203,707",0.0,19632.0
https://poshmark.com/listing/616722f829e6981a22530f4a,2021-10-13,sold_out,XL,Abound,Dresses & Skirts,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b254cdbcbb528a3a67b947,2021-12-09,sold_out,S,Tory Burch,Pants,nicolestate,39,"203,707",0.0,19632.0
https://poshmark.com/listing/61b510749ad84475db3ae3e6,2021-12-11,sold_out,OS,Lorena Canals,Other,nicolestate,105,"203,707",0.0,19632.0
https://poshmark.com/listing/61b9385ee1316484c2db6043,2021-12-15,sold_out,XL,Nike,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7011809d76091f7c86010,2021-12-13,sold_out,M,Jungles Jungles,Other,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7026e60fdedc85dfd66ce,2021-12-13,sold_out,S,Reformation,Tops,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/61919e06ae766f5c2e67e5c2,2021-11-14,sold_out,OS,Hunter,Accessories,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/6181ab06cb692c7aa1dc761d,2021-11-02,sold_out,OS,Tom Ford,Accessories,nicolestate,125,"203,707",0.0,19632.0
https://poshmark.com/listing/618450e7e2c432decc45b5d8,2021-11-04,sold_out,S,Zadig & Voltaire,Tops,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b704082f3d195b03903ac6,2021-12-13,sold_out,L,naked wardrobe,Dresses & Skirts,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7e94d81a36cba7a436737,2021-12-13,sold_out,L,Free People,Pants,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59fbb800f64558ab1e7ee,2021-12-12,sold_out,S,SKIMS,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a0e9ac9702badbbe0d17,2021-12-12,sold_out,XL,SPANX,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a0724fd23aef1772758e,2021-12-12,sold_out,38B,SKIMS,Other,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/60758d0c5e0ba8691d53f454,2021-04-13,sold_out,S,Big Bill,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/60d56bba771b8e487b9c6ccc,2021-06-24,sold_out,OS,Halogen,Accessories,nicolestate,10,"203,707",0.0,19632.0
https://poshmark.com/listing/610b5196bb5937b889628bf0,2021-08-04,sold_out,38EU,Dansko,Shoes,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b25384cb692c14cb73f93d,2021-12-09,sold_out,XL,SPANX,Pants,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/61a2b9d660fdedc846506a21,2021-11-27,sold_out,M,Vince,Sweaters,nicolestate,21,"203,707",0.0,19632.0
https://poshmark.com/listing/6192dc319c33787ea1d9c52d,2021-11-15,sold_out,XL,Nike,Pants,nicolestate,21,"203,707",0.0,19632.0
https://poshmark.com/listing/617852ebcb23aacbf7a9fe9b,2021-10-26,sold_out,4,J. Crew,Jackets & Blazers,nicolestate,33,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b1c3bcdb2fca4fa1ae51,2021-12-13,sold_out,XXL,Madewell,Dresses & Skirts,nicolestate,39,"203,707",0.0,19632.0
https://poshmark.com/listing/61af95e688cce3ab90c5fabe,2021-12-07,sold_out,OS,Free People,Accessories,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b2565c074d24480292dc1e,2021-12-09,sold_out,6,Reformation,Tops,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b4306f6c91b2ae554cf4,2021-12-13,sold_out,M,Free People,Dresses & Skirts,nicolestate,39,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b32667bd91af7f6abbc9,2021-12-13,sold_out,S,Icecream,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a039ffba94690fccf030,2021-12-12,sold_out,38D,SKIMS,Other,nicolestate,18,"203,707",0.0,19632.0
https://poshmark.com/listing/61b4368ba4de4173a99c5607,2021-12-10,sold_out,OS,Kendra Scott,Jewelry,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61842b8429e69844d0834fbd,2021-11-04,sold_out,L,Vince,Other,nicolestate,55,"203,707",0.0,19632.0
https://poshmark.com/listing/6112d303cb692c3ae3590504,2021-08-10,sold_out,37EU,Giuseppe Zanotti,Shoes,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/615fd6ed67bd91fcb8c4a449,2021-10-07,sold_out,XXS,Treasure & Bond,Sweaters,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/616b0be8d6f3b72fa6bdaa5b,2021-10-16,sold_out,OSG,Melrose and Market,Other,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/6155f8163bad6db0bfbe703d,2021-10-04,sold_out,OS,Halogen,Accessories,nicolestate,75,"203,707",0.0,19632.0
https://poshmark.com/listing/615b543b275e5592fb6aad02,2021-10-04,sold_out,M,Columbia,Jackets & Blazers,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b2e260fded510700bf26,2021-12-13,sold_out,M,Reformation,Tops,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6d4f9ffba94690fd3d318,2021-12-12,sold_out,S,Free People,Sweaters,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/61b91a37e13164a2cdda8b17,2021-12-15,sold_out,M,girlfriend collective,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b95b8ed737fd700b852535,2021-12-15,sold_out,38E (DD),Elomi,Other,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b95c38e131643e0edc788c,2021-12-15,sold_out,40E (DD),Elomi,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b96d1c941f1732d835349f,2021-12-15,sold_out,40F (3D),Wacoal,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b96d477ec30c509a4342f3,2021-12-15,sold_out,36E (DD),Wacoal,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b96d78bcbb5241fe526129,2021-12-15,sold_out,36E (DD),Wacoal,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b96d9188cce3d2a54f4e20,2021-12-15,sold_out,38D,Wacoal,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b949b4bb593704e972e80b,2021-12-14,sold_out,38D,Elomi,Other,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b94865275e5537b487c20d,2021-12-14,sold_out,38K,Elomi,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6e936c693bdaa6a45e11e,2021-12-12,sold_out,S,All Saints,Pants,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a1822ca9abda42ca3237,2021-12-12,sold_out,S,SPANX,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/615f9ef9800f64f2a35cefbe,2021-10-13,sold_out,XS,ECHT,Pants,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/617713638d9be9c9cc3cd1ef,2021-10-25,sold_out,OS,Julep,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/612436fc9c33789a04d44935,2021-09-06,sold_out,20,La Femme,Dresses & Skirts,nicolestate,75,"203,707",0.0,19632.0
https://poshmark.com/listing/616861467457adfa1b9d15ec,2021-10-14,sold_out,L,PattyBoutik,Tops,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b42ef71801361378570860,2021-12-10,sold_out,OS,kate spade,Jewelry,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b664f0c693bdcab04242b8,2021-12-13,sold_out,OS,Gorjana,Jewelry,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b66521074d24f8fc6ba425,2021-12-13,sold_out,OS,Gorjana,Jewelry,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6f96aae766fcbeec11f17,2021-12-12,sold_out,8,Never Fully Dressed,Pants,nicolestate,62,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59e5dbcbb5280353cbe3a,2021-12-12,sold_out,M,SKIMS,Tops,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a294ff7c5a32a5c02ae5,2021-12-12,sold_out,36C,SPANX,Other,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a30988cce3514939a3ba,2021-12-12,sold_out,S,Beyond Yoga,Other,nicolestate,23,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6fb4f446e5937381d3721,2021-12-12,sold_out,S,UGG,Other,nicolestate,99,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7e91d6f6c9126d856b5a0,2021-12-13,sold_out,S,Free People,Sweaters,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b1103bad6d74f6825c6c,2021-12-13,sold_out,XS,Good American,Dresses & Skirts,nicolestate,60,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6d0ad920786b09e67f565,2021-12-12,sold_out,0,Tory Burch,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6cfdd93649f4e737912fd,2021-12-12,sold_out,16B,Vineyard Vines,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59fffc32ee65c7f4f1686,2021-12-12,sold_out,S,SKIMS,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/616723321e75a8e471008291,2021-10-13,sold_out,2,Topshop,Dresses & Skirts,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/6177127a9f626ad284acba3e,2021-10-25,sold_out,OSB,Hurley,Other,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/61b70169180136b73165755f,2021-12-13,sold_out,L,Free People,Tops,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6ecd62ca9ab5a86d16815,2021-12-12,sold_out,36R,Bonobos,Other,nicolestate,100,"203,707",0.0,19632.0
https://poshmark.com/listing/61af0c13633cfcfaaef2ebec,2021-12-06,sold_out,OS,All Saints,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61438f607f80d217e1902ce6,2021-09-18,sold_out,1X,Vince Camuto,Pants,nicolestate,11,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59f3c60fded21b4f5de98,2021-12-12,sold_out,XS,SKIMS,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b42f30e107bbc4239ba63d,2021-12-10,sold_out,OS,Kendra Scott,Jewelry,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61840e598d9be96b0f9bdac2,2021-11-04,sold_out,L,Chinatown Market,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a83f81a36ce55337329d,2021-12-11,sold_out,OS,BaubleBar,Jewelry,nicolestate,16,"203,707",0.0,19632.0
https://poshmark.com/listing/61b7b3d7074d24611b72ff69,2021-12-13,sold_out,XXL,Icecream,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6d32d60fded8d64fcb8cc,2021-12-12,sold_out,S,Free People,Sweaters,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6fe6f941f179c8f26fb05,2021-12-13,sold_out,4,Boden,Tops,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6f5976914126b65ef6b9f,2021-12-12,sold_out,S,ALO Yoga,Pants,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6ef1f074d24611b6f62d0,2021-12-12,sold_out,M,Free People,Sweaters,nicolestate,21,"203,707",0.0,19632.0
https://poshmark.com/listing/61b6ebd59207868b0e686d66,2021-12-12,sold_out,S,naked wardrobe,Dresses & Skirts,nicolestate,32,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a76c69141269b2e81fd2,2021-12-12,sold_out,Medium,rag & bone,Accessories,nicolestate,52,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a7ab6e28466528b3a6a5,2021-12-12,sold_out,Medium,rag & bone,Accessories,nicolestate,40,"203,707",0.0,19632.0
https://poshmark.com/listing/61b577392f3d193624881060,2021-12-11,sold_out,OS,Dyson,Other,nicolestate,250,"203,707",0.0,19632.0
https://poshmark.com/listing/61b252f7e107bb821898bde8,2021-12-09,sold_out,XL,Daniel Buchler,Other,nicolestate,50,"203,707",0.0,19632.0
https://poshmark.com/listing/61af97b18da5c9ff3875080d,2021-12-07,sold_out,OS,Boy Smells,Other,nicolestate,21,"203,707",0.0,19632.0
https://poshmark.com/listing/61b42d5c81a36ce55330229d,2021-12-10,sold_out,OS,Gorjana,Jewelry,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59ddc2e8e4478b68b60fe,2021-12-12,sold_out,L,SKIMS,Tops,nicolestate,28,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59d8e4fd23a6210726e39,2021-12-12,sold_out,S,SKIMS,Tops,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59e2ae107bbe7e7a29e2c,2021-12-12,sold_out,L,SKIMS,Tops,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59e9112d88004a9ecbecb,2021-12-12,sold_out,L,SKIMS,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b59ec9633cfcb62bbdd9a3,2021-12-12,sold_out,S,SKIMS,Other,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61b5a2cbae766fbf5eb9bc7a,2021-12-12,sold_out,XL,SPANX,Other,nicolestate,24,"203,707",0.0,19632.0
https://poshmark.com/listing/61af0a6d88cce3a923c413f4,2021-12-06,sold_out,OS,Halogen,Accessories,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61af97cde107bbd35f345545,2021-12-07,sold_out,OS,Boys Smells,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61994a13bcbb52c122723182,2021-11-20,sold_out,S,Sweaty Betty,Sweaters,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/618455aec4a528cb14c50fda,2021-11-04,sold_out,L,Halogen,Pants,nicolestate,75,"203,707",0.0,19632.0
https://poshmark.com/listing/616322c2920786097895448e,2021-10-10,sold_out,OS,Too Faced,Other,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61672663fadba4201e08dcc3,2021-10-13,sold_out,L,Nordstrom,Tops,nicolestate,15,"203,707",0.0,19632.0
https://poshmark.com/listing/61730103b69e9eb8dceef8df,2021-10-22,sold_out,OS,Topshop,Accessories,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/616dc4551460bbd612cc0cd4,2021-10-18,sold_out,S,Ann Summers,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61b41d7dac97021fe3b6a6f7,2021-12-10,sold_out,OS,Kendra Scott,Jewelry,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b25122bcdb2f1f6af8ebcf,2021-12-09,sold_out,M,UGG,Pants,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/61b4354c93649f361b6b7e28,2021-12-10,sold_out,OS,Kendra Scott,Jewelry,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/6188775460fdedc1a089b0e0,2021-11-07,sold_out,XS,Treasure & Bond,Sweaters,nicolestate,12,"203,707",0.0,19632.0
https://poshmark.com/listing/61b421c83a0db90e0b3e0fd9,2021-12-10,sold_out,OS,kate spade,Jewelry,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/61afca207d576c63c9540316,2021-12-07,sold_out,OS,Madewell,Accessories,nicolestate,20,"203,707",0.0,19632.0
https://poshmark.com/listing/61af9690ff7c5a865bd7963e,2021-12-07,sold_out,OS,Jo Malone,Other,nicolestate,36,"203,707",0.0,19632.0
https://poshmark.com/listing/61af96a660fded69e67fedb1,2021-12-07,sold_out,OS,Jo Malone,Other,nicolestate,45,"203,707",0.0,19632.0
https://poshmark.com/listing/61b434d6ae766f44a5b2de58,2021-12-10,sold_out,OS,Kendra Scott,Jewelry,nicolestate,30,"203,707",0.0,19632.0
https://poshmark.com/listing/61b4306a88cce3377c32a8ef,2021-12-10,sold_out,OS,Kendra Scott,Jewelry,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/61af9724e13164c19e9e2c41,2021-12-07,sold_out,OS,Good & Well Supply Co,Other,nicolestate,25,"203,707",0.0,19632.0
https://poshmark.com/listing/619198017f80d22ead938cd0,2021-11-14,sold_out,OS,UGG,Accessories,nicolestate,35,"203,707",0.0,19632.0
https://poshmark.com/listing/61a523d56e2846aab834965a,2021-11-29,sold_out,L,Neiman Marcus,Pants,nicolestate,40,"203,707",0.0,19632.0
