URL,CREATED_AT,AVAILABILITY_TYPE,SIZE,BRAND,CATEGORY,USERNAME,PRICE,FOLLOWERS,AVAILABLE_LISTING,SOLD_OUT
https://poshmark.com/listing/6009e629bcbb52bf8a859e74,2021-01-21,sold_out,M,Norma Kamali,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/5eda9f84ffba949eb680fa24,2020-06-05,sold_out,L,Moto Jacket,Jackets & Blazers,_houseofgray_,24,"159,472",170.0,8758.0
https://poshmark.com/listing/60c5418dc32ee6248fbcfef6,2021-06-12,sold_out,28,One Teaspoon,Pants,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60aebb17e13164632a9d7433,2021-05-26,sold_out,M,Amanda Uprichard,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60c55cdae13164ca598f0c06,2021-06-12,sold_out,M,THE GREAT.,Jackets & Blazers,_houseofgray_,55,"159,472",170.0,8758.0
https://poshmark.com/listing/60c793ccff8304e18394e61c,2021-06-14,sold_out,S,Show Me Your MuMu,Dresses & Skirts,_houseofgray_,52,"159,472",170.0,8758.0
https://poshmark.com/listing/5ed83735bcbb52ea0a204c42,2020-06-03,sold_out,M,Flynn Skye,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/609434d5ce1e8701994a60c3,2021-05-06,sold_out,XXS,NBD,Dresses & Skirts,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/60c260648da5c9160f886cf7,2021-06-10,sold_out,XS,Lovers + Friends,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/5eed30842f3d192c2d76577a,2020-06-19,sold_out,S,Lovers + Friends,Pants,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/5ef3eee3045e39e356c9b801,2020-06-24,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60b3bf8893649fde132734e1,2021-05-30,sold_out,7.5,Joie,Shoes,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60c24ac3941f171d692ba09b,2021-06-10,sold_out,S,Nike,Pants,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/5ebb3d14e97e486a08c03687,2020-05-12,sold_out,S,Tularosa,Pants,_houseofgray_,44,"159,472",170.0,8758.0
https://poshmark.com/listing/6012f9c9284e9974ef64e55d,2021-01-28,sold_out,S,Tularosa,Tops,_houseofgray_,32,"159,472",170.0,8758.0
https://poshmark.com/listing/5f8218869e155988ebff8482,2020-10-10,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60170a7260fded9143d932cf,2021-01-31,sold_out,4,Elizabeth and James,Dresses & Skirts,_houseofgray_,45,"159,472",170.0,8758.0
https://poshmark.com/listing/60b3e413ce1e87156fc088d0,2021-05-30,sold_out,8.5,kate spade,Shoes,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/5f88f3af180136e0d472e4bd,2020-10-15,sold_out,L,Free People,Sweaters,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60c2241fc32ee6a7bc305330,2021-06-10,sold_out,M,Wildfox,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/60b81e7cff8304e4032c4ab8,2021-06-02,sold_out,2,Free People,Dresses & Skirts,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/60a6739f2f3d19cf815ec8a0,2021-05-20,sold_out,8,Anthropologie,Dresses & Skirts,_houseofgray_,28,"159,472",170.0,8758.0
https://poshmark.com/listing/5f92e016920786b0f29199ed,2020-10-23,sold_out,6,Parker,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60bfbd762e8e44c64331fe83,2021-06-08,sold_out,16,ASOS,Dresses & Skirts,_houseofgray_,32,"159,472",170.0,8758.0
https://poshmark.com/listing/5ffb4000e107bb094d00f47c,2021-01-10,sold_out,6,A.L.C.,Dresses & Skirts,_houseofgray_,65,"159,472",170.0,8758.0
https://poshmark.com/listing/60b8037560fded91606c4682,2021-06-02,sold_out,M,GRLFRND,Dresses & Skirts,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/60b7d608efd0e4aa18400c4a,2021-06-02,sold_out,XL,Meghan LA,Dresses & Skirts,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/5f89e396e131646cb58c2bdb,2020-10-16,sold_out,S,Lulu's,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60ae9561a4de416f9191dd6d,2021-05-26,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/60ad5f5bc693bd5db6b3d067,2021-05-25,sold_out,M,NBD,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60a3fdb8bcbb52499ccfd717,2021-05-18,sold_out,M,Free People,Tops,_houseofgray_,25,"159,472",170.0,8758.0
https://poshmark.com/listing/607ed19fd737fd0ad8b7f097,2021-04-20,sold_out,2,Joie,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/5ed28d617f80d2ffa94d3593,2020-05-30,sold_out,S,Tularosa,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/5f80ecae163df4f5ed25fc75,2020-10-09,sold_out,10,Tory Burch,Shoes,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/5f7de1c6e97e48bb7390fef5,2020-10-07,sold_out,M,Free People,Tops,_houseofgray_,28,"159,472",170.0,8758.0
https://poshmark.com/listing/5fc6a37b3bad6d1e6b4ed119,2020-12-01,sold_out,S,Stone Cold Fox,Dresses & Skirts,_houseofgray_,150,"159,472",170.0,8758.0
https://poshmark.com/listing/60b808196f6c914e1af1912b,2021-06-02,sold_out,L,LoveShackFancy,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60b8d31ec936af6681dabf6c,2021-06-03,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,96,"159,472",170.0,8758.0
https://poshmark.com/listing/604160f681a36c440cd38009,2021-03-04,sold_out,XS,House of Harlow 1960,Tops,_houseofgray_,28,"159,472",170.0,8758.0
https://poshmark.com/listing/60b3c6014fd23a2abf53a1b6,2021-05-30,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/5e6d2986180efdc0abb55e67,2020-03-14,sold_out,S,superdown,Dresses & Skirts,_houseofgray_,55,"159,472",170.0,8758.0
https://poshmark.com/listing/60b80bc09c33785eb03bd179,2021-06-02,sold_out,S,Free People,Pants,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/600af6032ca9abfd3b44df23,2021-01-22,sold_out,M,Free People,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5ffdddd43a0db9a9affa7ea1,2021-01-12,sold_out,6,Likely,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/60a6b884800f642cd537d878,2021-05-20,sold_out,L/XL,kate spade,Accessories,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/60b804c9d737fdabf494a9cb,2021-06-02,sold_out,M,Free People,Sweaters,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/600ae0ceae766f5328aef4fc,2021-01-22,sold_out,S,L'Academie,Tops,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5f91c49ebcbb52247e7cc872,2020-10-22,sold_out,XS,House of Harlow 1960,Pants,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5eee583781a36cfd831126f4,2020-06-20,sold_out,M,MAJORELLE,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/60ad2798941f172b89d3275f,2021-05-25,sold_out,S,h:ours,Tops,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/60171f49ce1e878dc4b6e717,2021-01-31,sold_out,S,LPA,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/5eb9c7d17ec30c83da261ebb,2020-05-11,sold_out,S,Tularosa,Dresses & Skirts,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/5f7de598284e99164cdef05b,2020-10-07,sold_out,8,Free People,Shoes,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/60845faf2e8e44ede4ac4f1f,2021-04-24,sold_out,18,City Chic,Jackets & Blazers,_houseofgray_,44,"159,472",170.0,8758.0
https://poshmark.com/listing/5f8501bc3a0db93ee08b16dd,2020-10-12,sold_out,L,For Love And Lemons,Pants,_houseofgray_,63,"159,472",170.0,8758.0
https://poshmark.com/listing/6091da567f80d254b2efeca5,2021-05-04,sold_out,XS,Katie May,Dresses & Skirts,_houseofgray_,96,"159,472",170.0,8758.0
https://poshmark.com/listing/60ad21b367bd91f9e12d2e57,2021-05-25,sold_out,S,Free People,Dresses & Skirts,_houseofgray_,38,"159,472",170.0,8758.0
https://poshmark.com/listing/600ae894045e3900d966c22b,2021-01-22,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/5f89a6d6e97e48ae290a7abc,2020-10-16,sold_out,L,Eileen Fisher,Sweaters,_houseofgray_,90,"159,472",170.0,8758.0
https://poshmark.com/listing/60a6c68d2a1effba30524342,2021-05-20,sold_out,2,Lovers + Friends,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/5f5bf8d7bcbb52ce0c8e3cdb,2020-09-11,sold_out,2,BCBGMaxAzria,Dresses & Skirts,_houseofgray_,100,"159,472",170.0,8758.0
https://poshmark.com/listing/60a3d8ea3bad6d590f70ff1b,2021-05-18,sold_out,4,Boden,Jackets & Blazers,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/5f8a1ab043895fa69b70f7a6,2020-10-16,sold_out,10,Alice + Olivia,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/60a65a6a633cfc52ea89ed7d,2021-05-20,sold_out,S,J. Crew,Dresses & Skirts,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/60aeb7548da5c96409348375,2021-05-26,sold_out,6,Likely,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60a6baee633cfc31c48c558a,2021-05-20,sold_out,XS,Free People,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/60ad5da8d737fd5d2a92caf3,2021-05-25,sold_out,S,Free People,Tops,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/6009cea9446e59fc4b18a18c,2021-01-21,sold_out,L,Free People,Tops,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/5ef1355a275e55f20cc5a1e3,2020-06-22,sold_out,S,Lovers + Friends,Pants,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/607dcbd2a4de419d88aa425b,2021-04-19,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/60ae4699ae766f95bf674332,2021-05-26,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,45,"159,472",170.0,8758.0
https://poshmark.com/listing/60ada0e62e8e443088b33578,2021-05-25,sold_out,OS,Anthropologie,Tops,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/60ad324aac97028c9a93b9a3,2021-05-25,sold_out,M,Revolve,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60aaa9c4045e39617ccc6cf6,2021-05-23,sold_out,6,Lovers + Friends,Dresses & Skirts,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/6014c3f8163df4882f94d9a5,2021-01-29,sold_out,S,House of Harlow 1960,Pants,_houseofgray_,55,"159,472",170.0,8758.0
https://poshmark.com/listing/60427ac7ce1e871e3e87b677,2021-03-05,sold_out,6,Free People,Pants,_houseofgray_,25,"159,472",170.0,8758.0
https://poshmark.com/listing/5f89eef4ffba947e2b855819,2020-10-16,sold_out,36,Givenchy,Tops,_houseofgray_,200,"159,472",170.0,8758.0
https://poshmark.com/listing/60a679caefd0e4f63cce2d96,2021-05-20,sold_out,8,Likely,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/60848f8fc32ee66dc7bd69d2,2021-04-24,sold_out,S,Free People,Dresses & Skirts,_houseofgray_,37,"159,472",170.0,8758.0
https://poshmark.com/listing/60abc878e107bbeeb53f3de0,2021-05-24,sold_out,XS,NBD,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/60a40fe63cda8890104aae94,2021-05-18,sold_out,XS,Cotton Citizen,Dresses & Skirts,_houseofgray_,32,"159,472",170.0,8758.0
https://poshmark.com/listing/604292dc045e3910837af8d9,2021-03-05,sold_out,10,Halston Heritage,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/5f7f3d187ec30cba8118f0ed,2020-10-08,sold_out,OS,Dooney & Bourke,Handbags,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/60abbfd9bcdb2fc2fa41a9a1,2021-05-24,sold_out,S,Smartwool,Jackets & Blazers,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/6092b31dc936afc69bf01183,2021-05-05,sold_out,OS,cult gaia,Handbags,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/5e6d2586d948a175bcdcf379,2020-03-14,sold_out,XS,Cami NYC,Tops,_houseofgray_,65,"159,472",170.0,8758.0
https://poshmark.com/listing/5ef1377c6914123b4315a222,2020-06-22,sold_out,S,Ale��� by Alessandra,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5f88dac6d737fd3db34dcbda,2020-10-15,sold_out,12,Reformation,Dresses & Skirts,_houseofgray_,85,"159,472",170.0,8758.0
https://poshmark.com/listing/5f982f04ae766fbe8aa9396f,2020-10-27,sold_out,M,Ramy Brook,Dresses & Skirts,_houseofgray_,79,"159,472",170.0,8758.0
https://poshmark.com/listing/60799140a4de412525eb457c,2021-04-16,sold_out,2,Joie,Dresses & Skirts,_houseofgray_,55,"159,472",170.0,8758.0
https://poshmark.com/listing/5f6a69bf67bd910973415e9b,2020-09-22,sold_out,XXS,LPA,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/6009c54f633cfcf106b53e42,2021-01-21,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5f779db7446e59ca750a3f22,2020-10-02,sold_out,M,Privacy Please,Dresses & Skirts,_houseofgray_,75,"159,472",170.0,8758.0
https://poshmark.com/listing/60a6659abcdb2f31a9ee4d7d,2021-05-20,sold_out,4,Anthropologie,Pants,_houseofgray_,25,"159,472",170.0,8758.0
https://poshmark.com/listing/5faac76f06d59cc8f01567d8,2020-11-10,sold_out,12,Veronica Beard,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/5efbae7106d59c85096989aa,2020-06-30,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/6092c43b4fd23a007226d79e,2021-05-05,sold_out,4,katie may,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/6047c92de97e484df6e3e6d6,2021-03-09,sold_out,18,Eliza J,Dresses & Skirts,_houseofgray_,26,"159,472",170.0,8758.0
https://poshmark.com/listing/5faeca31941f17a9a6c48d53,2020-11-13,sold_out,8,Eliza J,Dresses & Skirts,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/5f306be043895f07686083d1,2020-08-09,sold_out,0,Likely,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5f5ceb08c936af2324c17737,2020-12-22,sold_out,M,Retrofete,Pants,_houseofgray_,150,"159,472",170.0,8758.0
https://poshmark.com/listing/60416357633cfc9e5d62cca3,2021-03-04,sold_out,XXS,h:ours,Tops,_houseofgray_,30,"159,472",170.0,8758.0
https://poshmark.com/listing/60a2d1192ca9ab70629ba1c6,2021-05-17,sold_out,S,FARM Rio,Jackets & Blazers,_houseofgray_,100,"159,472",170.0,8758.0
https://poshmark.com/listing/60415f8bbcbb52e683b88ab0,2021-03-04,sold_out,18,City Chic,Dresses & Skirts,_houseofgray_,45,"159,472",170.0,8758.0
https://poshmark.com/listing/6091a26c2a1eff225c9dde71,2021-05-04,sold_out,2,Joie,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/6047c4d8045e39415d2c95ae,2021-03-09,sold_out,24,City Chic,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/5f890ed3d737fde5d44fb333,2020-10-15,sold_out,XL,Free People,Tops,_houseofgray_,26,"159,472",170.0,8758.0
https://poshmark.com/listing/5eb22a579e15598aa377961f,2020-05-05,sold_out,XS,ATM Anthony Thomas Melillo,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/607dd32d2f3d195e5b907049,2021-04-19,sold_out,6,BHLDN,Dresses & Skirts,_houseofgray_,96,"159,472",170.0,8758.0
https://poshmark.com/listing/609d85acefd0e4c1ff1cf3d8,2021-05-13,sold_out,6,Veja,Shoes,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/5f7f55428da5c997dc06f547,2020-10-08,sold_out,M,h:ours,Dresses & Skirts,_houseofgray_,55,"159,472",170.0,8758.0
https://poshmark.com/listing/5eb4bfb09e15593511676cf0,2020-05-07,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,85,"159,472",170.0,8758.0
https://poshmark.com/listing/6009c17f2a1eff4dbb4653c8,2021-01-21,sold_out,XS,NBD,Pants,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/60918b77c936af4a77e978e2,2021-05-04,sold_out,14,Lilly Pulitzer,Dresses & Skirts,_houseofgray_,56,"159,472",170.0,8758.0
https://poshmark.com/listing/5ffdb72effba94c72771bda7,2021-01-12,sold_out,0,Veronica Beard,Dresses & Skirts,_houseofgray_,72,"159,472",170.0,8758.0
https://poshmark.com/listing/5f7e01d281a36c5b07705d61,2020-10-07,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,86,"159,472",170.0,8758.0
https://poshmark.com/listing/5ef1548dd737fdbd4511dd79,2020-06-22,sold_out,4,Lovers + Friends,Dresses & Skirts,_houseofgray_,58,"159,472",170.0,8758.0
https://poshmark.com/listing/5f80ff543a0db966f5706d86,2020-10-09,sold_out,8,Gal Meets Glam,Dresses & Skirts,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/5f661691e13164bdc8a7ae8a,2020-09-19,sold_out,XS,Lovers + Friends,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/60934a01e107bbaedbc01eb0,2021-05-05,sold_out,16,Lilly Pulitzer for Target,Dresses & Skirts,_houseofgray_,36,"159,472",170.0,8758.0
https://poshmark.com/listing/60917ce42ca9ab1887208f38,2021-05-04,sold_out,XS,Lovers + Friends,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/5efcf21e633cfc067dc7fa7a,2020-07-01,sold_out,S,MAJORELLE,Dresses & Skirts,_houseofgray_,52,"159,472",170.0,8758.0
https://poshmark.com/listing/607480c64fd23a2f71360023,2021-04-12,sold_out,XS,NBD,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5e28e4c6152812315aba02e2,2020-01-22,sold_out,XS,h:ours,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/5f6d08dd9c3378ed50a57ca8,2020-09-24,sold_out,L,Nookie,Dresses & Skirts,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/6014b08388cce3e4af844bd2,2021-01-29,sold_out,0,Likely,Dresses & Skirts,_houseofgray_,120,"159,472",170.0,8758.0
https://poshmark.com/listing/5fa5bb9609d760daf94a6a6b,2020-11-06,sold_out,4,NBD,Dresses & Skirts,_houseofgray_,100,"159,472",170.0,8758.0
https://poshmark.com/listing/5f0659983bad6d25ae6cd06d,2020-07-08,sold_out,S,Lovers + Friends,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/5ed183c181a36caac6ee54cf,2020-05-29,sold_out,S,Privacy Please,Dresses & Skirts,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/6017280843895fad58c985ee,2021-01-31,sold_out,M,Lovers + Friends,Dresses & Skirts,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/6092bd5ba4de417b5580db10,2021-05-05,sold_out,M,Free People,Pants,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/5ec88524ce1e871c69ba4aee,2020-05-22,sold_out,S,Tularosa,Sweaters,_houseofgray_,45,"159,472",170.0,8758.0
https://poshmark.com/listing/5f9884b14fd23a6814b4840e,2020-10-27,sold_out,S,L'Academie,Dresses & Skirts,_houseofgray_,80,"159,472",170.0,8758.0
https://poshmark.com/listing/60846862c693bdee5d35391b,2021-04-24,sold_out,S,FARM Rio,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/60297e78800f6460dde2488b,2021-02-14,sold_out,S,Vince,Sweaters,_houseofgray_,125,"159,472",170.0,8758.0
https://poshmark.com/listing/5f37068d463d4f4d8852aefb,2020-08-14,sold_out,XS,Lovers + Friends,Dresses & Skirts,_houseofgray_,70,"159,472",170.0,8758.0
https://poshmark.com/listing/5f6a597a67bd914d2740da22,2020-09-22,sold_out,XS,Lovers + Friends,Dresses & Skirts,_houseofgray_,75,"159,472",170.0,8758.0
https://poshmark.com/listing/5ec734f660fdeda3fb9903bc,2020-05-21,sold_out,S,L'Academie,Dresses & Skirts,_houseofgray_,48,"159,472",170.0,8758.0
https://poshmark.com/listing/601c354e074d24f55293b585,2021-02-04,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,60,"159,472",170.0,8758.0
https://poshmark.com/listing/5f662c20d737fd7147965c27,2020-09-19,sold_out,S,NBD,Dresses & Skirts,_houseofgray_,100,"159,472",170.0,8758.0
https://poshmark.com/listing/60871bb1163df4890d0866e0,2021-04-26,sold_out,M,superdown,Dresses & Skirts,_houseofgray_,28,"159,472",170.0,8758.0
https://poshmark.com/listing/5ec14c5288cce3d77e7190f9,2020-05-17,sold_out,0,Lovers + Friends,Dresses & Skirts,_houseofgray_,65,"159,472",170.0,8758.0
https://poshmark.com/listing/5ed950cd045e39537558a791,2020-06-04,sold_out,4,Bailey 44,Dresses & Skirts,_houseofgray_,24,"159,472",170.0,8758.0
https://poshmark.com/listing/60427a2a6914129f1b23ffe2,2021-03-05,sold_out,12,cinq a sept,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
https://poshmark.com/listing/603531549e155951801b53c1,2021-02-23,sold_out,6,Joie,Dresses & Skirts,_houseofgray_,45,"159,472",170.0,8758.0
https://poshmark.com/listing/5f30831c92078617eade0dd6,2020-08-09,sold_out,XS,Lovers + Friends,Dresses & Skirts,_houseofgray_,40,"159,472",170.0,8758.0
https://poshmark.com/listing/5ffb17139c3378ef6ada5e2a,2021-01-10,sold_out,S,superdown,Dresses & Skirts,_houseofgray_,35,"159,472",170.0,8758.0
https://poshmark.com/listing/5f80a98067bd914a7f8efe19,2020-10-09,sold_out,XXS,NBD,Dresses & Skirts,_houseofgray_,50,"159,472",170.0,8758.0
